iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 5. loss: 9294750.58527276 	 train err: 0.5673946402774519 	 val err: 3.9772192515010465 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 6. loss: 8499681.50020776 	 train err: 0.5141463636498546 	 val err: 4.315380720236375 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 7. loss: 8093563.967857769 	 train err: 0.48687279823751745 	 val err: 4.609218187064237 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 8. loss: 7785213.877053178 	 train err: 0.46635075094501155 	 val err: 4.972594847646628 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 9. loss: 7523538.489934075 	 train err: 0.4497784733723425 	 val err: 5.240073067430162 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 10. loss: 7410900.852638799 	 train err: 0.4428426974116103 	 val err: 5.66075921486022 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 1. loss: 38477887.07019366 	 train err: 2.221006920142446 	 val err: 6.863072798812078 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 2. loss: 18774536.440287024 	 train err: 0.9736817493692874 	 val err: 3.333565179243076 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 3. loss: 15283153.604980238 	 train err: 0.8103826366870285 	 val err: 3.2138843239623878 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 4. loss: 11690807.117719265 	 train err: 0.625789520631121 	 val err: 3.6073107560456066 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 5. loss: 10189978.67718412 	 train err: 0.538713745271696 	 val err: 4.0894533864772376 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 6. loss: 9629349.106751604 	 train err: 0.5022318088799743 	 val err: 4.53338831614358 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 7. loss: 9428018.233724676 	 train err: 0.48783319699510885 	 val err: 4.830895349626592 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 8. loss: 9282236.572131857 	 train err: 0.47799995598258815 	 val err: 5.023304067103139 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 9. loss: 9207591.703412581 	 train err: 0.47200661223458323 	 val err: 5.086479863492915 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 10. loss: 9145332.637186928 	 train err: 0.46713828001213814 	 val err: 5.101614468317343 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 32422402.89785467 	 train err: 2.1053230910341374 	 val err: 6.512074774013428 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 14975742.316630783 	 train err: 0.9724232940363846 	 val err: 3.3347503217173444 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 12623774.320516754 	 train err: 0.8196955862935906 	 val err: 3.166490188070166 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 10458998.103168545 	 train err: 0.6791189103889503 	 val err: 3.6710809931466795 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 8885352.093045607 	 train err: 0.5769274562388204 	 val err: 4.04653363561419 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 7957679.303258617 	 train err: 0.516682273014967 	 val err: 4.4703152928006205 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 7590141.833806256 	 train err: 0.4928118703196407 	 val err: 4.763271460770789 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 7264989.234879133 	 train err: 0.47169318732030185 	 val err: 5.087781626315717 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 7040796.386021266 	 train err: 0.4571301880539631 	 val err: 5.402343888643392 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 6861430.892272113 	 train err: 0.4454786912436995 	 val err: 5.689638274332729 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 33213464.031070918 	 train err: 2.1564414648004147 	 val err: 6.650247714940995 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 15231229.144333348 	 train err: 0.9887662855936326 	 val err: 3.375679619308544 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 12731278.432562502 	 train err: 0.8264073931135858 	 val err: 3.1624492748006205 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 10737194.991337635 	 train err: 0.6968582732047571 	 val err: 3.6099519142096788 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 9010691.200733688 	 train err: 0.5846775953449229 	 val err: 4.018769802959467 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 8096196.542192865 	 train err: 0.525235446917201 	 val err: 4.364341241081911 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 7719108.295771841 	 train err: 0.5007063964127413 	 val err: 4.6552593837272465 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 7399551.144247983 	 train err: 0.4799080259302667 	 val err: 4.981627679770068 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 7131467.0514137745 	 train err: 0.46244583259231087 	 val err: 5.354399027629207 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 6938314.940415189 	 train err: 0.44985718819660314 	 val err: 5.686338456642312 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 33240040.503216576 	 train err: 2.1556827881045666 	 val err: 6.646067648920231 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 15336951.933296384 	 train err: 0.9931862657071516 	 val err: 3.3549307102732095 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 12619867.321223978 	 train err: 0.8164858305177908 	 val err: 3.1558204322974044 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 10611578.883373635 	 train err: 0.6854287064081905 	 val err: 3.6427596268060185 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 8922689.329202935 	 train err: 0.5751394501511646 	 val err: 4.007721770311084 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 8030360.0667683035 	 train err: 0.5166086259873899 	 val err: 4.3999994738061 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 7699754.897878289 	 train err: 0.4948284364490772 	 val err: 4.636869306379594 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 7396591.6167342635 	 train err: 0.4747186074178093 	 val err: 4.985720655571598 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 7148355.535624478 	 train err: 0.45825940673697907 	 val err: 5.2841912528320565 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 6974427.524887145 	 train err: 0.4466395957718925 	 val err: 5.594846592735049 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 33234070.290347412 	 train err: 2.130304229486845 	 val err: 6.566571896886259 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 15500233.015902104 	 train err: 0.9793463382890977 	 val err: 3.3333712278653325 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 13045412.593688164 	 train err: 0.818192469557673 	 val err: 3.1660221695146267 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 11310982.656644003 	 train err: 0.702114693613247 	 val err: 3.574569889260578 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 9561705.415786123 	 train err: 0.5852617558952028 	 val err: 3.927366089539373 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 8541468.682319202 	 train err: 0.5169812618389092 	 val err: 4.331461889335139 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 8139473.976773471 	 train err: 0.4899925187839916 	 val err: 4.645115622440128 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 7863019.237656461 	 train err: 0.4714796258218481 	 val err: 5.005983716842292 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 8683439.087510098 	 train err: 0.523931300325331 	 val err: 5.828141630647339 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 7369983.23872963 	 train err: 0.44051974764478113 	 val err: 5.4263816197751655 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 37432761.25632492 	 train err: 2.152960503657462 	 val err: 6.643853971751671 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 18933043.401044134 	 train err: 0.9830946526652035 	 val err: 3.3381551965931076 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 15300437.378970722 	 train err: 0.8153260960370599 	 val err: 3.247335359861485 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 12169663.729554344 	 train err: 0.6537001772437886 	 val err: 3.5061054908334994 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 10473912.855207711 	 train err: 0.5568060539095917 	 val err: 3.880085844963455 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 9755043.087453824 	 train err: 0.5109547540554431 	 val err: 4.338956782578729 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 9481686.282705873 	 train err: 0.49203381705882293 	 val err: 4.675788673689394 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 9297746.302308016 	 train err: 0.4794548248251958 	 val err: 4.943402825639196 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 9210509.869125871 	 train err: 0.4733283843588228 	 val err: 4.997018261980163 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 9130509.458170982 	 train err: 0.46709376351759624 	 val err: 5.011217433707395 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 32984916.57414004 	 train err: 2.1418499436523057 	 val err: 6.616106918576469 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 16005141.09813474 	 train err: 1.0392672103835845 	 val err: 3.5267048452085894 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 12695495.017406372 	 train err: 0.8243529862052066 	 val err: 3.1227332048814245 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 10504684.018840477 	 train err: 0.68208538413182 	 val err: 3.630276320726581 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 8842071.46059964 	 train err: 0.5741169370080111 	 val err: 4.005028507017004 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 8038929.430082811 	 train err: 0.521958880395178 	 val err: 4.373129547365797 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 7728334.011824215 	 train err: 0.5017869776885905 	 val err: 4.595984408741457 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 7401146.289986497 	 train err: 0.4805366145508556 	 val err: 4.907382737562757 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 7135799.326857347 	 train err: 0.4633013730977275 	 val err: 5.228667874076759 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 6928767.298174361 	 train err: 0.4498523977514043 	 val err: 5.568038817762406 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 33771336.227240115 	 train err: 2.192665885672045 	 val err: 6.782019024275603 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 15308781.510887917 	 train err: 0.9938019830337629 	 val err: 3.3695401022361655 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 12664981.459450515 	 train err: 0.8221014504158208 	 val err: 3.153748082540756 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 10532617.800453093 	 train err: 0.6835615852757183 	 val err: 3.7481453672916762 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 8861507.597491136 	 train err: 0.5749854954045076 	 val err: 4.067456772072038 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 7942053.634814138 	 train err: 0.51521365355175 	 val err: 4.492534901671179 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 7592332.503408415 	 train err: 0.4924664577091503 	 val err: 4.735333128718015 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 7312044.310733177 	 train err: 0.4742228695205188 	 val err: 5.025480019233415 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 7081472.4359072745 	 train err: 0.4592035840711907 	 val err: 5.346560036070531 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 6895672.946750455 	 train err: 0.4470937809121643 	 val err: 5.640588954363555 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 33289903.81422147 	 train err: 2.1589012729405175 	 val err: 6.671768831775563 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 14677020.848821577 	 train err: 0.9502766343593556 	 val err: 3.2861429911019453 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 12481904.318730649 	 train err: 0.8074465598607564 	 val err: 3.211419540796906 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 10252568.13148484 	 train err: 0.6620178065797786 	 val err: 3.7685687640864174 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 8840892.308661424 	 train err: 0.5697890566703846 	 val err: 4.076168766238057 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 7991665.498408228 	 train err: 0.5140650044623849 	 val err: 4.476484146479249 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 7644532.822190493 	 train err: 0.49116749910733726 	 val err: 4.769324854673825 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 7367666.974432809 	 train err: 0.4728080629704746 	 val err: 5.102222549629537 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 7153509.594968271 	 train err: 0.45856124652797214 	 val err: 5.409231045381249 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 7004636.0424391255 	 train err: 0.4486451752395536 	 val err: 5.649554795980123 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 33040481.916846953 	 train err: 2.1176114394056462 	 val err: 6.540809688383091 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 15865285.891594023 	 train err: 1.0029525518080533 	 val err: 3.3844250616919993 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 13006762.68441365 	 train err: 0.8154858480138734 	 val err: 3.155248060092511 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 10768452.633887604 	 train err: 0.6658322611290652 	 val err: 3.716969284312294 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 9277967.130395213 	 train err: 0.5663771837918969 	 val err: 3.9969530949983088 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 8417758.517133748 	 train err: 0.5086297373138797 	 val err: 4.411684762357979 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 8105939.654088826 	 train err: 0.4878849937720017 	 val err: 4.64839599668528 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 7798883.219910685 	 train err: 0.4677499128188756 	 val err: 4.974454428266984 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 7531281.572615138 	 train err: 0.45086809724773624 	 val err: 5.330565224686139 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 7351808.641382615 	 train err: 0.43988773239497503 	 val err: 5.615364723832375 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 38183474.952283874 	 train err: 2.2016870423560957 	 val err: 6.820105393494052 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 18695402.233772673 	 train err: 0.9698712327125113 	 val err: 3.3304748586888486 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 15328311.190095954 	 train err: 0.8207686649412957 	 val err: 3.295218944357925 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 11961893.584663652 	 train err: 0.6409504032249125 	 val err: 3.567521137506031 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 10336776.828214228 	 train err: 0.5475869855983265 	 val err: 4.019218285576877 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 9732299.639904968 	 train err: 0.5090936535652577 	 val err: 4.396802456626482 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 9503400.627636328 	 train err: 0.4935722972491123 	 val err: 4.6678583433220036 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 9327260.793924231 	 train err: 0.48227701583923577 	 val err: 4.9459677087447025 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 9236574.438495269 	 train err: 0.47589303983735515 	 val err: 5.068707103747359 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 9161935.045237504 	 train err: 0.4700122837816561 	 val err: 5.122794522540227 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 1. loss: 33485354.17912405 	 train err: 2.174345921148398 	 val err: 6.723445675181252 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 2. loss: 14927906.46524923 	 train err: 0.9693169138748104 	 val err: 3.318442841044584 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 3. loss: 12461470.201368988 	 train err: 0.8091557502953843 	 val err: 3.1867120289314608 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 4. loss: 10146139.32697525 	 train err: 0.6588015286142423 	 val err: 3.7883714458378472 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 5. loss: 8682993.443278793 	 train err: 0.5637858169067372 	 val err: 4.066289156784423 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 6. loss: 7891337.810120516 	 train err: 0.5123732600938457 	 val err: 4.472665521534212 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 7. loss: 7546599.201984766 	 train err: 0.48998315711209545 	 val err: 4.770997751360528 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 8. loss: 7283597.160429269 	 train err: 0.4729007826786711 	 val err: 5.058369312017009 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 9. loss: 7055865.814355515 	 train err: 0.45810792884093743 	 val err: 5.374178780867446 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 10. loss: 6868557.953200607 	 train err: 0.4459398776809444 	 val err: 5.676709791921341 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 1. loss: 33494255.136311077 	 train err: 2.174674557571691 	 val err: 6.673460965945388 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 2. loss: 14853351.84030423 	 train err: 0.9642278959816059 	 val err: 3.2939663973588966 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 3. loss: 12477418.870845297 	 train err: 0.809915976673193 	 val err: 3.1832325136579787 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 4. loss: 10202772.31200942 	 train err: 0.66213523234563 	 val err: 3.7280568531120366 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 5. loss: 8834998.682666522 	 train err: 0.5732569313457867 	 val err: 4.040884171536464 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 6. loss: 8001170.181166364 	 train err: 0.5190480395516917 	 val err: 4.458016998200084 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 7. loss: 7671615.009631786 	 train err: 0.4976091624938457 	 val err: 4.731887264423556 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 8. loss: 7376032.067715174 	 train err: 0.4783657640866184 	 val err: 5.077039486597709 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 9. loss: 7174814.722151095 	 train err: 0.46524810017265633 	 val err: 5.480593837807091 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 10. loss: 6963812.097557663 	 train err: 0.45150500576419483 	 val err: 5.694788800520085 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 1. loss: 33057994.886613987 	 train err: 2.1438510455492037 	 val err: 6.6296158395242335 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 2. loss: 15136201.716511684 	 train err: 0.9801241521476742 	 val err: 3.335393068995091 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 3. loss: 12715515.15348329 	 train err: 0.8226944278337364 	 val err: 3.1540244800540838 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 4. loss: 10824009.567543413 	 train err: 0.6992855198080139 	 val err: 3.5895045459382895 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 5. loss: 9084648.680144848 	 train err: 0.5856819445305096 	 val err: 4.026311207815385 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 6. loss: 8221155.482592996 	 train err: 0.5290854397178893 	 val err: 4.390989293756296 	 lam: 0.01 	 inner_dim: 5 
