iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 10. loss: 133412.37505068895 	 train err: 0.007086703280483049 	 val err: 0.02735274339315182 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 1. loss: 964937.158907289 	 train err: 0.034908029799174616 	 val err: 0.035022942618549505 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 2. loss: 379932.47058026324 	 train err: 0.016581465723556055 	 val err: 0.017971747728948197 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 3. loss: 244241.61201156277 	 train err: 0.013475916110734596 	 val err: 0.01619568614819346 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 4. loss: 228415.2683693408 	 train err: 0.01155290323218122 	 val err: 0.017403620535796197 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 5. loss: 226005.37009075185 	 train err: 0.011180344902402717 	 val err: 0.01747563404018476 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 6. loss: 224990.2558311295 	 train err: 0.011028660585625292 	 val err: 0.01738751469815655 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 7. loss: 224593.85639993032 	 train err: 0.010994078286927294 	 val err: 0.017280481087076145 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 8. loss: 224410.50408326363 	 train err: 0.010978317026510625 	 val err: 0.017228931068998397 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 9. loss: 224214.04161927156 	 train err: 0.010953105634774127 	 val err: 0.017213038973825867 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 10. loss: 224037.9899682206 	 train err: 0.01094346246749809 	 val err: 0.01720868740097351 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 1. loss: 4811908.432300096 	 train err: 0.03490441118831793 	 val err: 0.034961725002990114 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 2. loss: 325299.86740033 	 train err: 0.019372694184883445 	 val err: 0.019822751481029532 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 3. loss: 311917.5916046654 	 train err: 0.019118339197137364 	 val err: 0.019418106814211415 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 4. loss: 311873.29486573965 	 train err: 0.019117412486208744 	 val err: 0.019416714014792943 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 5. loss: 311873.29972729424 	 train err: 0.019117410899499625 	 val err: 0.019416711704600065 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 6. loss: 311873.2972679086 	 train err: 0.019117411373930752 	 val err: 0.019416711914939377 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 7. loss: 311873.2972679086 	 train err: 0.019117411373930752 	 val err: 0.019416711914939377 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 8. loss: 311873.2972679086 	 train err: 0.019117411373930752 	 val err: 0.019416711914939377 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 9. loss: 311873.2972679086 	 train err: 0.019117411373930752 	 val err: 0.019416711914939377 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 2 	 epoch: 10. loss: 311873.2972679086 	 train err: 0.019117411373930752 	 val err: 0.019416711914939377 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 511709.51329318166 	 train err: 0.03320014398469004 	 val err: 0.03325092172153893 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 239150.12511243715 	 train err: 0.015501429175209622 	 val err: 0.01738608651960259 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 196804.3459932487 	 train err: 0.012748802499165272 	 val err: 0.016351070179424408 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 162713.248225578 	 train err: 0.010528263224526421 	 val err: 0.01912402913041636 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 137066.73845911198 	 train err: 0.008855948406721202 	 val err: 0.021230333642865775 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 123615.90917579035 	 train err: 0.007975708562424496 	 val err: 0.023728234164920408 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 118140.25469375071 	 train err: 0.007616301336520947 	 val err: 0.025239146367774485 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 114099.681143123 	 train err: 0.007349980266021836 	 val err: 0.02678724113479352 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 110428.97803672944 	 train err: 0.0071071763081886 	 val err: 0.028565167270266895 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 108019.3402787928 	 train err: 0.006947055652678814 	 val err: 0.030189487744431236 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 527821.2743619762 	 train err: 0.03399712994918474 	 val err: 0.03395647260894211 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 244353.33996320193 	 train err: 0.01559330833517139 	 val err: 0.017307968419285277 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 202356.07119124127 	 train err: 0.012843192877424352 	 val err: 0.016231719375318344 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 169875.06216258218 	 train err: 0.01068079505215631 	 val err: 0.01888349740258347 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 144522.85594983245 	 train err: 0.008992488997351132 	 val err: 0.020739726285677246 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 130986.46099388573 	 train err: 0.0080825523512162 	 val err: 0.0228982171355062 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 124995.04097063452 	 train err: 0.00767669243062156 	 val err: 0.02460388501074056 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 121066.07055647709 	 train err: 0.007413744815964422 	 val err: 0.026054276043434927 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 117121.19646473316 	 train err: 0.007152398613781375 	 val err: 0.02802178666144407 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 114529.23536182703 	 train err: 0.006985064682078866 	 val err: 0.02960586993380941 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 565959.9411804024 	 train err: 0.03398924511520471 	 val err: 0.03393523883971325 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 280424.14982851106 	 train err: 0.015651476602094875 	 val err: 0.017059699233659853 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 231737.05755738018 	 train err: 0.01280544027361235 	 val err: 0.01612427794159931 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 184595.90940212127 	 train err: 0.010115094056144238 	 val err: 0.018544842621017618 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 160049.5960753142 	 train err: 0.008699659876035014 	 val err: 0.01999829371505155 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 146028.8694284605 	 train err: 0.007865396985005551 	 val err: 0.022800780806171688 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 141038.47478904872 	 train err: 0.00756619966162654 	 val err: 0.024313339568033547 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 137258.11196192823 	 train err: 0.007333210648907677 	 val err: 0.025900512494550828 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 135472.9662734914 	 train err: 0.007222963516135805 	 val err: 0.02679209597174122 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 133927.138822756 	 train err: 0.007123754195065325 	 val err: 0.02733425278618521 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 944546.5816445912 	 train err: 0.033581910739908516 	 val err: 0.033527543562935094 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 415824.5545914112 	 train err: 0.017883638893922804 	 val err: 0.019015422748317704 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 255099.73164430272 	 train err: 0.014168669414808618 	 val err: 0.01611243564003825 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 230701.77977351128 	 train err: 0.011860991432127356 	 val err: 0.01727953711613269 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 226688.18435066397 	 train err: 0.01131107705807883 	 val err: 0.017622013707188893 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 225388.21156436444 	 train err: 0.01106399151797821 	 val err: 0.017422996872754528 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 224920.18822821137 	 train err: 0.01101889386830918 	 val err: 0.017285961419040208 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 224670.74070451938 	 train err: 0.010992557736494765 	 val err: 0.017234497854910585 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 224484.9930100125 	 train err: 0.010953116175568992 	 val err: 0.017177544783137915 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 224304.73874350588 	 train err: 0.01094462462417246 	 val err: 0.017142258385934292 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 4799915.246023924 	 train err: 0.03394452896259246 	 val err: 0.033922939581962935 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 418307.4895823318 	 train err: 0.020269550358430637 	 val err: 0.02069565097145249 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 312071.2280987374 	 train err: 0.01912280942909821 	 val err: 0.019391329474417296 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 312015.00270691875 	 train err: 0.019125867540830763 	 val err: 0.01939364155179813 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 312014.9877171925 	 train err: 0.019125874684355032 	 val err: 0.01939365252071845 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 312014.98220762087 	 train err: 0.019125874833895835 	 val err: 0.019393652766831793 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 312014.98220762087 	 train err: 0.019125874833895835 	 val err: 0.019393652766831793 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 312014.98220762087 	 train err: 0.019125874833895835 	 val err: 0.019393652766831793 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 312014.98220762087 	 train err: 0.019125874833895835 	 val err: 0.019393652766831793 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 312014.98220762087 	 train err: 0.019125874833895835 	 val err: 0.019393652766831793 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 520658.6237289426 	 train err: 0.03378124557366308 	 val err: 0.033772952447319864 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 241039.21168995378 	 train err: 0.015624401129499966 	 val err: 0.017099931385305408 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 199129.04643181886 	 train err: 0.012899972346868818 	 val err: 0.016213645656626606 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 165973.2412344585 	 train err: 0.010740157349367485 	 val err: 0.018878068536796657 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 140737.87779899628 	 train err: 0.009095408689261123 	 val err: 0.020563894587646122 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 126806.30618962689 	 train err: 0.008184792328320182 	 val err: 0.02264247390628165 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 121289.10136603373 	 train err: 0.007822914388210134 	 val err: 0.024061955857717338 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 116456.08056367112 	 train err: 0.007504446129559356 	 val err: 0.025868125781238777 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 112995.27695296476 	 train err: 0.007276453316814372 	 val err: 0.02721506703822112 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 110643.60143319376 	 train err: 0.0071196395393726165 	 val err: 0.02896254060280628 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 536905.8718377745 	 train err: 0.034585992464100615 	 val err: 0.034620183687899216 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 243842.59625960223 	 train err: 0.01556015054724487 	 val err: 0.01711650533313919 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 201207.14689245485 	 train err: 0.012766874392367199 	 val err: 0.016306780729348484 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 167626.81771244813 	 train err: 0.010531735639302639 	 val err: 0.01913575795779924 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 143788.5744331396 	 train err: 0.008947850625224163 	 val err: 0.020764237140802225 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 131377.37818446555 	 train err: 0.008114684441006286 	 val err: 0.022799472413906174 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 125671.12804846028 	 train err: 0.007729603802355375 	 val err: 0.024229787702500977 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 121373.84168174799 	 train err: 0.007440537957976737 	 val err: 0.025819104113770495 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 117020.1399688898 	 train err: 0.007153215860145035 	 val err: 0.027590433678476786 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 113746.91342919812 	 train err: 0.006941389404391923 	 val err: 0.02936483620139917 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 567175.0084696567 	 train err: 0.03404875308650368 	 val err: 0.034057028994082965 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 269518.58529319835 	 train err: 0.014948174927723918 	 val err: 0.016703133945893518 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 229331.21362766626 	 train err: 0.01266837045674781 	 val err: 0.016339669794687053 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 178903.02397977727 	 train err: 0.009777941137079693 	 val err: 0.018927764091647335 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 156664.28831951128 	 train err: 0.008489404629107874 	 val err: 0.021069808826212205 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 145327.87591487763 	 train err: 0.007822059084367053 	 val err: 0.02355625924908745 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 140501.57101860747 	 train err: 0.007529051511963147 	 val err: 0.025167928334756094 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 137457.0074323838 	 train err: 0.007340749772395052 	 val err: 0.026315892494842553 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 135430.3677257948 	 train err: 0.007219559186739921 	 val err: 0.02719089904779552 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 134173.17561602048 	 train err: 0.007136180488459122 	 val err: 0.027694504051466395 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 943756.088199811 	 train err: 0.033408463519468246 	 val err: 0.033391361571522754 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 401318.9846913965 	 train err: 0.017050549939376394 	 val err: 0.018304371068759127 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 248445.9972866432 	 train err: 0.013770069831924883 	 val err: 0.016277282092455027 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 230088.00990361228 	 train err: 0.011856088305429368 	 val err: 0.017169843085311838 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 226590.93672065952 	 train err: 0.011303496804101268 	 val err: 0.01760719134114745 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 225365.33795334975 	 train err: 0.011089863158496737 	 val err: 0.01748134027129525 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 224840.4255257403 	 train err: 0.011026800663197422 	 val err: 0.01736856316219097 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 224464.14310852197 	 train err: 0.010983358268004673 	 val err: 0.01730354017905095 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 224156.51373642797 	 train err: 0.010961083988566751 	 val err: 0.017230904960034554 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 223897.35492081486 	 train err: 0.010915590721319146 	 val err: 0.017193226172740984 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 4812260.074165139 	 train err: 0.034725037283450624 	 val err: 0.03481380926092432 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 351554.48173039063 	 train err: 0.019441308929327314 	 val err: 0.020008659750716157 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 311828.03913296596 	 train err: 0.019117620996864673 	 val err: 0.01943910407657582 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 311809.5166923481 	 train err: 0.019117983784811565 	 val err: 0.01943882500182378 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 311809.51377149345 	 train err: 0.019117995770470353 	 val err: 0.019438834164987567 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 311809.5146938984 	 train err: 0.019117995830366778 	 val err: 0.01943883422117712 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 311809.51473417145 	 train err: 0.01911799583298191 	 val err: 0.01943883422255362 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 311809.51469882287 	 train err: 0.01911799583068655 	 val err: 0.019438834217515695 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 311809.5146969214 	 train err: 0.01911799583056308 	 val err: 0.019438834217460958 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 311809.5147128066 	 train err: 0.019117995831594587 	 val err: 0.0194388342197109 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 1. loss: 526799.8094569361 	 train err: 0.034180052988195805 	 val err: 0.03423087558178644 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 2. loss: 235275.3378301845 	 train err: 0.015249926046434844 	 val err: 0.01689962934701086 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 3. loss: 196017.09097761352 	 train err: 0.012697548731329663 	 val err: 0.016318369182205212 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 4. loss: 160223.42174893754 	 train err: 0.010366160428667313 	 val err: 0.019021681271792244 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 5. loss: 137299.8774943463 	 train err: 0.008871213041498236 	 val err: 0.020790697172081624 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 6. loss: 125435.06505167505 	 train err: 0.008094856570579801 	 val err: 0.022917604346631388 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 7. loss: 120186.12252809822 	 train err: 0.007750483931505718 	 val err: 0.024267058044410848 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 8. loss: 115993.21141715562 	 train err: 0.007474064536587317 	 val err: 0.02583966486717814 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 9. loss: 111866.64477260412 	 train err: 0.007201422840284257 	 val err: 0.027590012745475904 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 10. loss: 109289.79249051744 	 train err: 0.007030542892514069 	 val err: 0.028983393746578698 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 1. loss: 530707.121780855 	 train err: 0.0341844267580405 	 val err: 0.033977541571411626 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 2. loss: 239981.21488318095 	 train err: 0.015309541652316945 	 val err: 0.01688785309698721 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 3. loss: 200728.26969568583 	 train err: 0.012734895283861498 	 val err: 0.016283622558100345 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 4. loss: 166604.48711320353 	 train err: 0.010466906218542031 	 val err: 0.018872115320764542 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 5. loss: 142959.25707131578 	 train err: 0.008889271112839093 	 val err: 0.020725769583977767 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 6. loss: 129458.19830422569 	 train err: 0.007976451689549963 	 val err: 0.023527428937641398 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 7. loss: 124200.15797590092 	 train err: 0.007624451556623031 	 val err: 0.02497104843789141 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 8. loss: 119940.64201249948 	 train err: 0.007341277960176508 	 val err: 0.026514204607065023 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 9. loss: 116663.76406116044 	 train err: 0.007125641068805061 	 val err: 0.02829152512248761 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 10. loss: 114194.94562961598 	 train err: 0.0069686774759490895 	 val err: 0.029658908694095713 	 lam: 0.001 	 inner_dim: 5 
